(14:19:05.263),[1427.7851458],CH1,=,1.819,V,0.901,A
(14:19:05.494),[1428.0160079],CH1,=,1.819,V,0.901,A
(14:19:05.723),[1428.2450585],CH1,=,1.819,V,0.901,A
(14:19:05.953),[1428.4750202],CH1,=,1.819,V,0.901,A
(14:19:06.185),[1428.7066903],CH1,=,1.819,V,0.901,A
(14:19:06.416),[1428.9375439],CH1,=,1.819,V,0.901,A
(14:19:06.647),[1429.1688515],CH1,=,1.819,V,0.901,A
(14:19:06.879),[1429.4006441],CH1,=,1.819,V,0.901,A
(14:19:07.109),[1429.6305629],CH1,=,1.819,V,0.901,A
(14:19:07.338),[1429.8601228],CH1,=,1.819,V,0.901,A
(14:19:07.571),[1430.0929182],CH1,=,1.819,V,0.901,A
(14:19:07.802),[1430.3238351],CH1,=,1.819,V,0.901,A
(14:19:08.033),[1430.5549252],CH1,=,1.819,V,0.901,A
(14:19:08.265),[1430.7863891],CH1,=,1.819,V,0.901,A
(14:19:08.495),[1431.0166924],CH1,=,1.819,V,0.901,A
(14:19:08.740),[1431.2618023],CH1,=,1.819,V,0.901,A
(14:19:08.973),[1431.4949517],CH1,=,1.819,V,0.901,A
(14:19:09.205),[1431.7263767],CH1,=,1.819,V,0.901,A
(14:19:09.437),[1431.9592239],CH1,=,1.819,V,0.901,A
(14:19:09.668),[1432.1902451],CH1,=,1.819,V,0.901,A
(14:19:09.912),[1432.4338566],CH1,=,1.819,V,0.901,A
(14:19:10.141),[1432.6626947],CH1,=,1.819,V,0.901,A
(14:19:10.369),[1432.8911699],CH1,=,1.819,V,0.901,A
(14:19:10.617),[1433.1382944],CH1,=,1.819,V,0.901,A
(14:19:10.846),[1433.368282],CH1,=,1.819,V,0.901,A
(14:19:11.078),[1433.6000292],CH1,=,1.819,V,0.901,A
(14:19:11.309),[1433.8305374],CH1,=,1.819,V,0.901,A
(14:19:11.555),[1434.0764706],CH1,=,1.819,V,0.901,A
(14:19:11.786),[1434.3081087],CH1,=,1.819,V,0.901,A
(14:19:12.018),[1434.5401941],CH1,=,1.819,V,0.901,A
(14:19:12.248),[1434.7702404],CH1,=,1.819,V,0.901,A
(14:19:12.479),[1435.0009271],CH1,=,1.819,V,0.901,A
(14:19:12.724),[1435.245921],CH1,=,1.819,V,0.901,A
(14:19:12.956),[1435.4775979],CH1,=,1.819,V,0.901,A
(14:19:13.186),[1435.7074338],CH1,=,1.819,V,0.901,A
(14:19:13.417),[1435.9384545],CH1,=,1.819,V,0.901,A
(14:19:13.646),[1436.1682442],CH1,=,1.819,V,0.901,A
(14:19:13.877),[1436.3992641],CH1,=,1.819,V,0.901,A
(14:19:14.109),[1436.6310867],CH1,=,1.819,V,0.901,A
(14:19:14.342),[1436.8640554],CH1,=,1.819,V,0.901,A
(14:19:14.573),[1437.0946979],CH1,=,1.819,V,0.901,A
(14:19:14.803),[1437.3248199],CH1,=,1.819,V,0.901,A
(14:19:15.034),[1437.5556267],CH1,=,1.819,V,0.901,A
(14:19:15.265),[1437.7864892],CH1,=,1.819,V,0.901,A
(14:19:15.498),[1438.0195678],CH1,=,1.819,V,0.901,A
(14:19:15.728),[1438.2495027],CH1,=,1.819,V,0.901,A
(14:19:15.959),[1438.4810928],CH1,=,1.819,V,0.901,A
(14:19:16.192),[1438.7134146],CH1,=,1.819,V,0.901,A
(14:19:16.424),[1438.9461494],CH1,=,1.819,V,0.901,A
(14:19:16.657),[1439.1788521],CH1,=,1.819,V,0.901,A
(14:19:16.886),[1439.4078429],CH1,=,1.819,V,0.901,A
(14:19:17.132),[1439.6542385],CH1,=,1.819,V,0.901,A
(14:19:17.363),[1439.8850978],CH1,=,1.819,V,0.901,A
(14:19:17.610),[1440.1312979],CH1,=,1.819,V,0.901,A
(14:19:17.840),[1440.3619932],CH1,=,1.819,V,0.901,A
(14:19:18.071),[1440.5932835],CH1,=,1.819,V,0.901,A
(14:19:18.302),[1440.8240176],CH1,=,1.819,V,0.901,A

Step,13
Setting
(14:19:18.329),CH1,=,4,V,0.787,A
Reading
(14:19:18.857),[1441.3785647],CH1,=,1.791,V,0.788,A
(14:19:19.088),[1441.6100346],CH1,=,1.791,V,0.788,A
(14:19:19.333),[1441.8550704],CH1,=,1.79,V,0.788,A
(14:19:19.565),[1442.0866568],CH1,=,1.79,V,0.788,A
(14:19:19.797),[1442.3190274],CH1,=,1.79,V,0.788,A
(14:19:20.028),[1442.5500885],CH1,=,1.79,V,0.788,A
(14:19:20.259),[1442.7809058],CH1,=,1.79,V,0.788,A
(14:19:20.508),[1443.029647],CH1,=,1.79,V,0.788,A
(14:19:20.738),[1443.2596924],CH1,=,1.79,V,0.788,A
(14:19:20.968),[1443.4896616],CH1,=,1.79,V,0.788,A
(14:19:21.198),[1443.7195646],CH1,=,1.79,V,0.788,A
(14:19:21.428),[1443.9502459],CH1,=,1.79,V,0.788,A
(14:19:21.658),[1444.1802617],CH1,=,1.79,V,0.788,A
(14:19:21.890),[1444.4119616],CH1,=,1.79,V,0.788,A
(14:19:22.121),[1444.6423787],CH1,=,1.79,V,0.788,A
(14:19:22.367),[1444.8890751],CH1,=,1.79,V,0.788,A
(14:19:22.599),[1445.1205235],CH1,=,1.79,V,0.788,A
(14:19:22.828),[1445.3500279],CH1,=,1.79,V,0.788,A
(14:19:23.061),[1445.583231],CH1,=,1.79,V,0.788,A
(14:19:23.291),[1445.8131048],CH1,=,1.79,V,0.788,A
(14:19:23.536),[1446.0581585],CH1,=,1.79,V,0.788,A
(14:19:23.766),[1446.2881425],CH1,=,1.79,V,0.788,A
(14:19:23.999),[1446.5203089],CH1,=,1.79,V,0.788,A
(14:19:24.229),[1446.750694],CH1,=,1.79,V,0.788,A
(14:19:24.462),[1446.9834662],CH1,=,1.79,V,0.788,A
(14:19:24.692),[1447.2135042],CH1,=,1.79,V,0.788,A
(14:19:24.924),[1447.4453336],CH1,=,1.79,V,0.788,A
(14:19:25.154),[1447.6760758],CH1,=,1.79,V,0.788,A
(14:19:25.387),[1447.908713],CH1,=,1.79,V,0.788,A
(14:19:25.618),[1448.1402283],CH1,=,1.79,V,0.788,A
(14:19:25.866),[1448.3879211],CH1,=,1.79,V,0.788,A
(14:19:26.098),[1448.6195045],CH1,=,1.79,V,0.788,A
(14:19:26.329),[1448.8504902],CH1,=,1.79,V,0.788,A
(14:19:26.561),[1449.0827187],CH1,=,1.79,V,0.788,A
(14:19:26.792),[1449.31367],CH1,=,1.79,V,0.788,A
(14:19:27.055),[1449.5766339],CH1,=,1.79,V,0.788,A
(14:19:27.287),[1449.8083135],CH1,=,1.79,V,0.788,A
(14:19:27.516),[1450.0375773],CH1,=,1.79,V,0.788,A
(14:19:27.748),[1450.2701173],CH1,=,1.79,V,0.788,A
(14:19:27.980),[1450.501526],CH1,=,1.79,V,0.788,A
(14:19:28.226),[1450.7477274],CH1,=,1.79,V,0.788,A
(14:19:28.459),[1450.9803833],CH1,=,1.79,V,0.788,A
(14:19:28.688),[1451.2101102],CH1,=,1.79,V,0.788,A
(14:19:28.921),[1451.4423899],CH1,=,1.79,V,0.788,A
(14:19:29.151),[1451.6723906],CH1,=,1.79,V,0.788,A
(14:19:29.398),[1451.91962],CH1,=,1.79,V,0.788,A
(14:19:29.628),[1452.1497875],CH1,=,1.79,V,0.788,A
(14:19:29.858),[1452.3800533],CH1,=,1.79,V,0.788,A
(14:19:30.088),[1452.6102424],CH1,=,1.79,V,0.788,A
(14:19:30.333),[1452.8546917],CH1,=,1.79,V,0.788,A
(14:19:30.565),[1453.0866255],CH1,=,1.79,V,0.788,A
(14:19:30.797),[1453.3184423],CH1,=,1.79,V,0.788,A
(14:19:31.027),[1453.5483683],CH1,=,1.79,V,0.788,A
(14:19:31.273),[1453.7944761],CH1,=,1.79,V,0.788,A
(14:19:31.505),[1454.0263304],CH1,=,1.79,V,0.788,A
(14:19:31.734),[1454.256283],CH1,=,1.79,V,0.788,A
(14:19:31.966),[1454.4873735],CH1,=,1.79,V,0.788,A
(14:19:32.197),[1454.7187325],CH1,=,1.79,V,0.788,A
(14:19:32.445),[1454.9664498],CH1,=,1.79,V,0.788,A
(14:19:32.678),[1455.1994562],CH1,=,1.79,V,0.788,A
(14:19:32.908),[1455.4298733],CH1,=,1.79,V,0.788,A
(14:19:33.137),[1455.6592452],CH1,=,1.79,V,0.788,A
(14:19:33.368),[1455.8897573],CH1,=,1.79,V,0.788,A
(14:19:33.600),[1456.1215443],CH1,=,1.79,V,0.788,A
(14:19:33.828),[1456.3502645],CH1,=,1.79,V,0.788,A
(14:19:34.059),[1456.581036],CH1,=,1.79,V,0.788,A
(14:19:34.292),[1456.813514],CH1,=,1.79,V,0.788,A
(14:19:34.524),[1457.046154],CH1,=,1.79,V,0.788,A
(14:19:34.754),[1457.275975],CH1,=,1.79,V,0.788,A
(14:19:34.985),[1457.5063195],CH1,=,1.79,V,0.788,A
(14:19:35.215),[1457.7371298],CH1,=,1.79,V,0.788,A
(14:19:35.446),[1457.9679447],CH1,=,1.79,V,0.788,A
(14:19:35.678),[1458.1997355],CH1,=,1.79,V,0.788,A
(14:19:35.910),[1458.4322526],CH1,=,1.79,V,0.788,A
(14:19:36.143),[1458.6648128],CH1,=,1.79,V,0.788,A
(14:19:36.374),[1458.895817],CH1,=,1.79,V,0.788,A
(14:19:36.605),[1459.1267177],CH1,=,1.79,V,0.788,A
(14:19:36.836),[1459.3582157],CH1,=,1.79,V,0.788,A
(14:19:37.067),[1459.5890093],CH1,=,1.79,V,0.788,A
(14:19:37.298),[1459.8199157],CH1,=,1.79,V,0.788,A
(14:19:37.529),[1460.0509581],CH1,=,1.79,V,0.788,A
(14:19:37.759),[1460.280899],CH1,=,1.79,V,0.788,A
(14:19:37.990),[1460.5115859],CH1,=,1.79,V,0.788,A
(14:19:38.222),[1460.7441941],CH1,=,1.79,V,0.788,A
(14:19:38.454),[1460.9758738],CH1,=,1.79,V,0.788,A
(14:19:38.686),[1461.2075541],CH1,=,1.79,V,0.788,A
(14:19:38.918),[1461.4402735],CH1,=,1.79,V,0.788,A
(14:19:39.163),[1461.6849702],CH1,=,1.79,V,0.788,A
(14:19:39.396),[1461.917639],CH1,=,1.79,V,0.788,A
(14:19:39.625),[1462.1463662],CH1,=,1.79,V,0.788,A
(14:19:39.856),[1462.3773661],CH1,=,1.79,V,0.788,A
(14:19:40.087),[1462.6092013],CH1,=,1.79,V,0.788,A
(14:19:40.317),[1462.8390494],CH1,=,1.79,V,0.788,A
(14:19:40.548),[1463.0699239],CH1,=,1.79,V,0.788,A
(14:19:40.778),[1463.2999557],CH1,=,1.79,V,0.788,A
(14:19:41.023),[1463.5444227],CH1,=,1.79,V,0.788,A
(14:19:41.254),[1463.7759521],CH1,=,1.79,V,0.788,A
(14:19:41.487),[1464.0090667],CH1,=,1.79,V,0.788,A
(14:19:41.718),[1464.2398643],CH1,=,1.79,V,0.788,A
(14:19:41.950),[1464.4718234],CH1,=,1.79,V,0.788,A
(14:19:42.182),[1464.7034779],CH1,=,1.79,V,0.788,A
(14:19:42.445),[1464.9671253],CH1,=,1.79,V,0.788,A
(14:19:42.676),[1465.1977687],CH1,=,1.79,V,0.788,A
(14:19:42.908),[1465.430155],CH1,=,1.79,V,0.788,A
(14:19:43.138),[1465.6598661],CH1,=,1.79,V,0.788,A
(14:19:43.368),[1465.8899201],CH1,=,1.79,V,0.788,A
(14:19:43.599),[1466.1208126],CH1,=,1.79,V,0.788,A
(14:19:43.832),[1466.3534993],CH1,=,1.79,V,0.788,A
(14:19:44.064),[1466.5859809],CH1,=,1.79,V,0.788,A
(14:19:44.296),[1466.818215],CH1,=,1.79,V,0.788,A
(14:19:44.526),[1467.0473616],CH1,=,1.79,V,0.788,A
(14:19:44.773),[1467.2944788],CH1,=,1.79,V,0.788,A
(14:19:45.001),[1467.5231257],CH1,=,1.79,V,0.788,A
(14:19:45.232),[1467.7542922],CH1,=,1.79,V,0.788,A
(14:19:45.463),[1467.9848464],CH1,=,1.79,V,0.788,A
(14:19:45.694),[1468.2159042],CH1,=,1.79,V,0.788,A
(14:19:45.926),[1468.448216],CH1,=,1.79,V,0.788,A
(14:19:46.158),[1468.6796412],CH1,=,1.79,V,0.788,A
(14:19:46.388),[1468.9097945],CH1,=,1.79,V,0.788,A
(14:19:46.619),[1469.1407869],CH1,=,1.79,V,0.788,A
(14:19:46.848),[1469.3700023],CH1,=,1.79,V,0.788,A
(14:19:47.078),[1469.6001404],CH1,=,1.79,V,0.788,A
(14:19:47.309),[1469.8309578],CH1,=,1.79,V,0.788,A
(14:19:47.539),[1470.0611458],CH1,=,1.79,V,0.788,A
(14:19:47.768),[1470.2902721],CH1,=,1.79,V,0.788,A
(14:19:47.998),[1470.5199575],CH1,=,1.79,V,0.788,A
(14:19:48.228),[1470.7499405],CH1,=,1.79,V,0.788,A
(14:19:48.458),[1470.9798978],CH1,=,1.79,V,0.788,A
(14:19:48.690),[1471.2114997],CH1,=,1.79,V,0.788,A
(14:19:48.921),[1471.4423409],CH1,=,1.79,V,0.788,A
(14:19:49.153),[1471.6748307],CH1,=,1.79,V,0.788,A
(14:19:49.385),[1471.9066027],CH1,=,1.79,V,0.788,A
(14:19:49.632),[1472.1533585],CH1,=,1.79,V,0.788,A
(14:19:49.861),[1472.3825561],CH1,=,1.79,V,0.788,A
(14:19:50.091),[1472.6125265],CH1,=,1.79,V,0.788,A
(14:19:50.324),[1472.8459715],CH1,=,1.79,V,0.788,A
(14:19:50.569),[1473.0912597],CH1,=,1.79,V,0.788,A
(14:19:50.798),[1473.3200081],CH1,=,1.79,V,0.788,A
(14:19:51.028),[1473.5497154],CH1,=,1.79,V,0.788,A
(14:19:51.258),[1473.7801177],CH1,=,1.79,V,0.788,A
(14:19:51.489),[1474.0107474],CH1,=,1.79,V,0.788,A
(14:19:51.719),[1474.2406773],CH1,=,1.79,V,0.788,A
(14:19:51.949),[1474.4703441],CH1,=,1.79,V,0.788,A
(14:19:52.195),[1474.7163924],CH1,=,1.79,V,0.788,A
(14:19:52.428),[1474.9497524],CH1,=,1.79,V,0.788,A
(14:19:52.658),[1475.1795295],CH1,=,1.79,V,0.788,A
(14:19:52.889),[1475.4103162],CH1,=,1.79,V,0.788,A
(14:19:53.118),[1475.6400889],CH1,=,1.79,V,0.788,A
(14:19:53.365),[1475.8871881],CH1,=,1.79,V,0.788,A
(14:19:53.595),[1476.1169383],CH1,=,1.79,V,0.788,A
(14:19:53.824),[1476.3460666],CH1,=,1.79,V,0.788,A
(14:19:54.055),[1476.5767496],CH1,=,1.79,V,0.788,A
(14:19:54.285),[1476.8070936],CH1,=,1.79,V,0.788,A
(14:19:54.515),[1477.0371123],CH1,=,1.79,V,0.788,A
(14:19:54.747),[1477.2687115],CH1,=,1.79,V,0.788,A
(14:19:54.978),[1477.4997568],CH1,=,1.79,V,0.788,A
(14:19:55.208),[1477.7296467],CH1,=,1.79,V,0.788,A
(14:19:55.438),[1477.9600313],CH1,=,1.79,V,0.788,A
(14:19:55.668),[1478.189779],CH1,=,1.79,V,0.788,A
(14:19:55.913),[1478.4349008],CH1,=,1.79,V,0.788,A
(14:19:56.145),[1478.6665293],CH1,=,1.79,V,0.788,A
(14:19:56.378),[1478.8994003],CH1,=,1.79,V,0.788,A
(14:19:56.606),[1479.1279668],CH1,=,1.79,V,0.788,A
(14:19:56.838),[1479.3596909],CH1,=,1.79,V,0.788,A
(14:19:57.085),[1479.6065397],CH1,=,1.79,V,0.788,A
(14:19:57.317),[1479.8389954],CH1,=,1.79,V,0.788,A
(14:19:57.548),[1480.070005],CH1,=,1.79,V,0.788,A
(14:19:57.778),[1480.3001163],CH1,=,1.79,V,0.788,A
(14:19:58.008),[1480.5299682],CH1,=,1.79,V,0.788,A
(14:19:58.239),[1480.7611866],CH1,=,1.79,V,0.788,A
(14:19:58.471),[1480.9928303],CH1,=,1.79,V,0.788,A
(14:19:58.701),[1481.222792],CH1,=,1.79,V,0.788,A
(14:19:58.930),[1481.4519313],CH1,=,1.79,V,0.788,A
(14:19:59.163),[1481.684867],CH1,=,1.79,V,0.788,A
(14:19:59.392),[1481.9139511],CH1,=,1.79,V,0.788,A
(14:19:59.622),[1482.1442211],CH1,=,1.79,V,0.788,A
(14:19:59.855),[1482.3768834],CH1,=,1.79,V,0.788,A
(14:20:00.087),[1482.6086899],CH1,=,1.79,V,0.788,A
(14:20:00.317),[1482.8384198],CH1,=,1.79,V,0.788,A
(14:20:00.548),[1483.0696732],CH1,=,1.79,V,0.788,A
(14:20:00.778),[1483.2994537],CH1,=,1.79,V,0.788,A
(14:20:01.008),[1483.5302152],CH1,=,1.79,V,0.788,A
(14:20:01.238),[1483.7600602],CH1,=,1.79,V,0.788,A
(14:20:01.471),[1483.9928807],CH1,=,1.79,V,0.788,A
(14:20:01.701),[1484.2226551],CH1,=,1.79,V,0.788,A
(14:20:01.945),[1484.4667303],CH1,=,1.79,V,0.788,A
(14:20:02.175),[1484.6968951],CH1,=,1.79,V,0.788,A
(14:20:02.407),[1484.9285266],CH1,=,1.79,V,0.788,A
(14:20:02.638),[1485.1597952],CH1,=,1.79,V,0.788,A
(14:20:02.869),[1485.3906689],CH1,=,1.79,V,0.788,A
(14:20:03.117),[1485.6384706],CH1,=,1.79,V,0.788,A
(14:20:03.347),[1485.8692689],CH1,=,1.79,V,0.788,A
(14:20:03.577),[1486.0992741],CH1,=,1.79,V,0.788,A
(14:20:03.808),[1486.3299143],CH1,=,1.79,V,0.788,A
(14:20:04.054),[1486.576197],CH1,=,1.79,V,0.788,A
(14:20:04.286),[1486.8073356],CH1,=,1.79,V,0.788,A
(14:20:04.517),[1487.0392318],CH1,=,1.79,V,0.788,A
(14:20:04.748),[1487.2699905],CH1,=,1.79,V,0.788,A
(14:20:04.982),[1487.5038553],CH1,=,1.79,V,0.788,A
(14:20:05.212),[1487.734038],CH1,=,1.79,V,0.788,A
(14:20:05.443),[1487.9651932],CH1,=,1.79,V,0.788,A
(14:20:05.673),[1488.1949905],CH1,=,1.79,V,0.788,A
(14:20:05.905),[1488.4267804],CH1,=,1.79,V,0.788,A
(14:20:06.137),[1488.658495],CH1,=,1.79,V,0.788,A
(14:20:06.381),[1488.9026128],CH1,=,1.79,V,0.788,A
(14:20:06.613),[1489.1344101],CH1,=,1.79,V,0.788,A
(14:20:06.844),[1489.366092],CH1,=,1.79,V,0.788,A
(14:20:07.076),[1489.5979798],CH1,=,1.79,V,0.788,A
(14:20:07.308),[1489.829557],CH1,=,1.79,V,0.788,A
(14:20:07.555),[1490.0763327],CH1,=,1.79,V,0.788,A
(14:20:07.787),[1490.3092482],CH1,=,1.79,V,0.788,A
(14:20:08.019),[1490.5412617],CH1,=,1.79,V,0.788,A
(14:20:08.250),[1490.7720613],CH1,=,1.79,V,0.788,A
(14:20:08.480),[1491.0019525],CH1,=,1.79,V,0.788,A
(14:20:08.712),[1491.2338503],CH1,=,1.79,V,0.788,A
(14:20:08.959),[1491.4809544],CH1,=,1.79,V,0.788,A
(14:20:09.189),[1491.7108288],CH1,=,1.79,V,0.788,A
(14:20:09.421),[1491.9429679],CH1,=,1.79,V,0.788,A
(14:20:09.653),[1492.1747422],CH1,=,1.79,V,0.788,A
(14:20:09.884),[1492.4057344],CH1,=,1.79,V,0.788,A
(14:20:10.132),[1492.6536505],CH1,=,1.79,V,0.788,A
(14:20:10.364),[1492.8853638],CH1,=,1.79,V,0.788,A
(14:20:10.597),[1493.1187782],CH1,=,1.79,V,0.788,A
(14:20:10.828),[1493.3498039],CH1,=,1.79,V,0.788,A
(14:20:11.059),[1493.5805472],CH1,=,1.79,V,0.788,A
(14:20:11.304),[1493.8256309],CH1,=,1.79,V,0.788,A
(14:20:11.536),[1494.0573638],CH1,=,1.79,V,0.788,A
(14:20:11.767),[1494.2884569],CH1,=,1.79,V,0.788,A
(14:20:11.997),[1494.518539],CH1,=,1.79,V,0.788,A
(14:20:12.227),[1494.7486255],CH1,=,1.79,V,0.788,A
(14:20:12.458),[1494.97961],CH1,=,1.79,V,0.788,A
(14:20:12.690),[1495.2118886],CH1,=,1.79,V,0.788,A
(14:20:12.920),[1495.4416561],CH1,=,1.79,V,0.788,A
(14:20:13.151),[1495.6726304],CH1,=,1.79,V,0.788,A
(14:20:13.397),[1495.9184772],CH1,=,1.79,V,0.788,A
(14:20:13.628),[1496.1500477],CH1,=,1.79,V,0.788,A
(14:20:13.860),[1496.3819654],CH1,=,1.79,V,0.788,A
(14:20:14.092),[1496.6139125],CH1,=,1.79,V,0.788,A
(14:20:14.324),[1496.8457679],CH1,=,1.79,V,0.788,A
(14:20:14.570),[1497.0919089],CH1,=,1.79,V,0.788,A
(14:20:14.800),[1497.3219926],CH1,=,1.79,V,0.788,A
(14:20:15.031),[1497.5528115],CH1,=,1.79,V,0.788,A
(14:20:15.263),[1497.7846954],CH1,=,1.79,V,0.788,A
(14:20:15.495),[1498.0172028],CH1,=,1.79,V,0.788,A
(14:20:15.727),[1498.248834],CH1,=,1.79,V,0.788,A
(14:20:15.957),[1498.4787686],CH1,=,1.79,V,0.788,A
(14:20:16.187),[1498.7089121],CH1,=,1.79,V,0.788,A
(14:20:16.418),[1498.9401773],CH1,=,1.79,V,0.788,A
(14:20:16.663),[1499.184463],CH1,=,1.79,V,0.788,A
(14:20:16.893),[1499.4152883],CH1,=,1.79,V,0.788,A
(14:20:17.127),[1499.6484291],CH1,=,1.79,V,0.788,A
(14:20:17.358),[1499.8795431],CH1,=,1.79,V,0.788,A
(14:20:17.589),[1500.1103292],CH1,=,1.79,V,0.788,A
(14:20:17.851),[1500.372719],CH1,=,1.79,V,0.788,A
(14:20:18.079),[1500.6008719],CH1,=,1.79,V,0.788,A
(14:20:18.308),[1500.8299211],CH1,=,1.79,V,0.788,A
(14:20:18.553),[1501.0749547],CH1,=,1.79,V,0.788,A
(14:20:18.781),[1501.3031693],CH1,=,1.79,V,0.788,A
(14:20:19.012),[1501.5337258],CH1,=,1.791,V,0.788,A
(14:20:19.243),[1501.764458],CH1,=,1.79,V,0.788,A
(14:20:19.473),[1501.9948249],CH1,=,1.79,V,0.788,A
(14:20:19.703),[1502.2246486],CH1,=,1.79,V,0.788,A
(14:20:19.935),[1502.4565484],CH1,=,1.79,V,0.788,A
(14:20:20.166),[1502.68731],CH1,=,1.791,V,0.788,A
(14:20:20.397),[1502.9184348],CH1,=,1.79,V,0.788,A
(14:20:20.626),[1503.1482657],CH1,=,1.791,V,0.788,A
(14:20:20.858),[1503.3798855],CH1,=,1.79,V,0.788,A
(14:20:21.093),[1503.6144197],CH1,=,1.79,V,0.788,A
(14:20:21.325),[1503.8464016],CH1,=,1.79,V,0.788,A
(14:20:21.569),[1504.0912833],CH1,=,1.79,V,0.788,A
(14:20:21.801),[1504.3231245],CH1,=,1.791,V,0.788,A
(14:20:22.031),[1504.5531946],CH1,=,1.79,V,0.788,A
(14:20:22.262),[1504.783423],CH1,=,1.791,V,0.788,A
(14:20:22.507),[1505.0284975],CH1,=,1.79,V,0.788,A
(14:20:22.738),[1505.260076],CH1,=,1.791,V,0.788,A
(14:20:22.971),[1505.4932863],CH1,=,1.79,V,0.788,A
(14:20:23.202),[1505.7234004],CH1,=,1.79,V,0.788,A
(14:20:23.433),[1505.9552363],CH1,=,1.79,V,0.788,A
(14:20:23.666),[1506.1878152],CH1,=,1.79,V,0.788,A
(14:20:23.913),[1506.4346642],CH1,=,1.791,V,0.788,A
(14:20:24.143),[1506.664793],CH1,=,1.79,V,0.788,A
(14:20:24.376),[1506.8974723],CH1,=,1.79,V,0.788,A
(14:20:24.606),[1507.1282095],CH1,=,1.79,V,0.788,A
(14:20:24.838),[1507.3597981],CH1,=,1.79,V,0.788,A
(14:20:25.068),[1507.5898546],CH1,=,1.791,V,0.788,A
(14:20:25.299),[1507.820573],CH1,=,1.79,V,0.788,A
(14:20:25.529),[1508.0505567],CH1,=,1.79,V,0.788,A
(14:20:25.759),[1508.2806235],CH1,=,1.791,V,0.788,A
(14:20:25.990),[1508.5119084],CH1,=,1.79,V,0.788,A
(14:20:26.221),[1508.742439],CH1,=,1.791,V,0.788,A
(14:20:26.451),[1508.9731713],CH1,=,1.79,V,0.788,A
(14:20:26.684),[1509.2056171],CH1,=,1.791,V,0.788,A
(14:20:26.915),[1509.4364059],CH1,=,1.79,V,0.788,A
(14:20:27.148),[1509.6693997],CH1,=,1.79,V,0.788,A
(14:20:27.380),[1509.90176],CH1,=,1.791,V,0.788,A
(14:20:27.612),[1510.1333325],CH1,=,1.79,V,0.788,A
(14:20:27.842),[1510.3640073],CH1,=,1.791,V,0.788,A
(14:20:28.073),[1510.5950923],CH1,=,1.791,V,0.788,A
(14:20:28.307),[1510.8287208],CH1,=,1.791,V,0.788,A
(14:20:28.537),[1511.0590615],CH1,=,1.79,V,0.788,A
(14:20:28.766),[1511.2874239],CH1,=,1.79,V,0.788,A
(14:20:28.998),[1511.5193644],CH1,=,1.791,V,0.788,A
(14:20:29.228),[1511.7494747],CH1,=,1.79,V,0.788,A
(14:20:29.458),[1511.9799296],CH1,=,1.791,V,0.788,A
(14:20:29.690),[1512.2116691],CH1,=,1.79,V,0.788,A
(14:20:29.921),[1512.442529],CH1,=,1.791,V,0.788,A
(14:20:30.152),[1512.6742092],CH1,=,1.79,V,0.788,A
(14:20:30.383),[1512.9051066],CH1,=,1.79,V,0.788,A
(14:20:30.630),[1513.1520652],CH1,=,1.79,V,0.788,A
(14:20:30.862),[1513.3836885],CH1,=,1.79,V,0.788,A
(14:20:31.092),[1513.6134532],CH1,=,1.791,V,0.788,A
(14:20:31.324),[1513.8457328],CH1,=,1.79,V,0.788,A
(14:20:31.569),[1514.0910214],CH1,=,1.791,V,0.788,A
(14:20:31.800),[1514.3222474],CH1,=,1.791,V,0.788,A
(14:20:32.034),[1514.5556181],CH1,=,1.79,V,0.788,A
(14:20:32.266),[1514.7877668],CH1,=,1.791,V,0.788,A
(14:20:32.496),[1515.0178724],CH1,=,1.79,V,0.788,A
(14:20:32.728),[1515.2492996],CH1,=,1.791,V,0.788,A
(14:20:32.956),[1515.4781517],CH1,=,1.79,V,0.788,A
(14:20:33.188),[1515.7099747],CH1,=,1.791,V,0.788,A
(14:20:33.418),[1515.9400656],CH1,=,1.791,V,0.788,A
(14:20:33.664),[1516.1858405],CH1,=,1.791,V,0.788,A
(14:20:33.897),[1516.4185478],CH1,=,1.791,V,0.788,A
(14:20:34.128),[1516.6497018],CH1,=,1.79,V,0.788,A
(14:20:34.358),[1516.8795585],CH1,=,1.791,V,0.788,A
(14:20:34.589),[1517.1104468],CH1,=,1.79,V,0.788,A
(14:20:34.836),[1517.3574145],CH1,=,1.791,V,0.788,A
(14:20:35.065),[1517.5870189],CH1,=,1.791,V,0.788,A
(14:20:35.298),[1517.8195177],CH1,=,1.791,V,0.788,A
(14:20:35.528),[1518.0497212],CH1,=,1.791,V,0.788,A
(14:20:35.760),[1518.281452],CH1,=,1.791,V,0.788,A
(14:20:36.007),[1518.5289672],CH1,=,1.791,V,0.788,A
(14:20:36.239),[1518.7603416],CH1,=,1.79,V,0.788,A
(14:20:36.469),[1518.990328],CH1,=,1.791,V,0.788,A
(14:20:36.698),[1519.2197105],CH1,=,1.791,V,0.788,A
(14:20:36.943),[1519.4650836],CH1,=,1.791,V,0.788,A
(14:20:37.173),[1519.6950267],CH1,=,1.791,V,0.788,A
(14:20:37.403),[1519.9249224],CH1,=,1.79,V,0.788,A
(14:20:37.664),[1520.1854747],CH1,=,1.791,V,0.788,A
(14:20:37.899),[1520.4207753],CH1,=,1.791,V,0.788,A
(14:20:38.147),[1520.6685888],CH1,=,1.791,V,0.788,A
(14:20:38.379),[1520.900489],CH1,=,1.791,V,0.788,A
(14:20:38.610),[1521.131721],CH1,=,1.79,V,0.788,A
